month,date,hour,S,E,N,W
1.0,6.0,9.0,0.019003496443713158,0.025319477114686267,0.03166386278706635,0.029246537153995028
1.0,6.0,10.0,-0.058748156706627495,-0.05147770333853796,-0.03317665677871677,-0.035442237368119855
1.0,6.0,11.0,-0.09082795295734895,-0.08044721091352136,-0.06594759588003545,-0.06782648474157074
1.0,6.0,12.0,-0.06280112502616379,-0.05132616621011162,-0.05389039596429502,-0.055914786868914594
1.0,6.0,13.0,-0.07203772052587928,-0.06225971958568123,-0.057441496373993636,-0.0594647025786195
1.0,6.0,14.0,-0.04705384787120297,-0.04135122051257732,-0.03518337148252543,-0.037030471795333426
1.0,6.0,15.0,-0.014744948188651491,-0.009210230306886478,-0.01208061305610408,-0.013501250345290079
1.0,6.0,16.0,-0.0008545759752990819,0.0018048912021653666,0.006917336922420925,0.006417600856260802
1.0,6.0,17.0,0.01850840573090043,0.03229715445472466,0.03829612650555107,0.02056513644511534
1.0,6.0,18.0,0.0842029729009867,0.0957467625957004,0.10345141761707798,0.0906764465667088
1.0,6.0,19.0,0.09863498704422477,0.10580648346884997,0.11517866456717916,0.11215153057037378
1.0,6.0,20.0,0.1073411159007877,0.11517566793607142,0.12602344619754652,0.12260013152153185
1.0,6.0,21.0,0.11714886400360548,0.1264469041546741,0.13829012082275288,0.13442168594204024
1.0,6.0,22.0,0.1184345462451182,0.1281962750995008,0.14072521916351485,0.13674341144243257
1.0,6.0,23.0,0.1242098584202878,0.1330255580312974,0.1472629116145624,0.14461390699934346
1.0,6.0,24.0,0.13274024919621163,0.1416211447702185,0.1570910345094367,0.1549252861483287
1.0,7.0,1.0,0.1344776671265491,0.14368055731517587,0.15958105775301767,0.15732502164439635
1.0,7.0,2.0,0.13121441015344015,0.14005421174410998,0.15420824129084013,0.1521321011880234
1.0,7.0,3.0,0.1266790034087705,0.13562316107922381,0.14895205449356097,0.14643276100231684
1.0,7.0,4.0,0.11166976604688346,0.11991937150280856,0.1310289572044774,0.12911133248208195
1.0,7.0,5.0,0.10175297399737866,0.10897545854813205,0.1194709415895916,0.11799892265831358
1.0,7.0,6.0,0.09996808393521285,0.10684071475792789,0.1168909898122359,0.11552751340613485
1.0,7.0,7.0,0.09871846020555955,0.10537977923092164,0.11518578927207743,0.11386713525355131
1.0,7.0,8.0,0.08870545500757065,0.09498755830894082,0.10518623991111159,0.10398577578270614
1.0,7.0,9.0,0.06698145338701537,0.07304208665069818,0.08350590384916264,0.08260178595482005
1.0,7.0,10.0,-0.03253421023480441,-0.026438877137075045,-0.014349589926879784,-0.01676375522454878
1.0,7.0,11.0,-0.1746713977299518,-0.14902037062511297,-0.11573504805589885,-0.11785692393217656
1.0,7.0,12.0,-0.2828415465011935,-0.20466225627103338,-0.17821815173551178,-0.1801692100941458
1.0,7.0,13.0,-0.5014593212555207,-0.21750897125192803,-0.2132644310235871,-0.23345121779306902
1.0,7.0,14.0,-1.009196665498204,-0.22216237776066858,-0.23064741012725806,-0.4580097027254499
1.0,7.0,15.0,-1.2248154225929133,-0.14044146961839557,-0.1655102592625754,-0.8380743502735456
1.0,7.0,16.0,-0.847442701730912,-0.016524890683839857,-0.05295838191599099,-0.9083070998846136
1.0,7.0,17.0,-0.18817871027391503,0.08909782697504413,0.04258397688947083,-0.3287262607323912
1.0,7.0,18.0,0.127462946233162,0.16230314593073958,0.12351075100397098,0.10004869657323029
1.0,7.0,19.0,0.1571580910534713,0.15154542250504688,0.13509022082623373,0.14493690770249132
1.0,7.0,20.0,0.1412612612083318,0.1403998814658437,0.1385212186033559,0.143392168585006
1.0,7.0,21.0,0.13521457067262915,0.13850207801735,0.14281721242266338,0.1454660529384075
1.0,7.0,22.0,0.13297833950757698,0.13822853815464256,0.1456471920526661,0.1469317896355903
1.0,7.0,23.0,0.13212486467555087,0.13862679143704357,0.14816270581905236,0.14857751705178812
1.0,7.0,24.0,0.13387827399325783,0.14128772474959717,0.1524380846670054,0.1523314090157371
1.0,8.0,1.0,0.1377182453266679,0.1459202171158189,0.15856598432683133,0.1581329755105662
1.0,8.0,2.0,0.1429335658209756,0.1518529309245207,0.16580540083460027,0.16515826213458512
1.0,8.0,3.0,0.14442963803512318,0.15375138480338704,0.16746271723847284,0.16650986189098635
1.0,8.0,4.0,0.14571794331930985,0.15539699410326774,0.16889355762811414,0.16767106294867393
1.0,8.0,5.0,0.14544439599110273,0.15533114239424922,0.1687706506982633,0.16733670355119462
1.0,8.0,6.0,0.14562641280273578,0.15569265514296937,0.1690994741816509,0.16749887799837934
1.0,8.0,7.0,0.14824223359672453,0.15859274643746415,0.1719540878981928,0.17011496768382808
1.0,8.0,8.0,-0.011978446378994445,-0.09112097322629624,0.13455958410926466,0.132148233852236
1.0,8.0,9.0,-0.5958990889488306,-0.86889240620511,0.026007259016747962,0.02631670580974396
1.0,8.0,10.0,-0.9002491450949643,-0.8428082008145069,-0.08882258767944998,-0.08827496971279128
1.0,8.0,11.0,-0.9702971975176715,-0.5922739375664767,-0.17611621838790506,-0.17539963922887572
1.0,8.0,12.0,-0.7619978810010889,-0.32146748943537445,-0.22830581638033054,-0.22683959936541187
1.0,8.0,13.0,-0.8764519640564786,-0.20979087843427396,-0.22861772725761692,-0.2521920254944418
1.0,8.0,14.0,-0.8277135142791033,-0.1719098424737655,-0.20113842220999079,-0.3799599212861702
1.0,8.0,15.0,-0.7269915656749477,-0.13053028951015985,-0.16090261749005597,-0.5407769951795268
1.0,8.0,16.0,-0.5364580498957011,-0.014141546941623003,-0.04971660121039654,-0.5844037055087967
1.0,8.0,17.0,0.00038940911057821326,0.13844883816745715,0.08987136597357605,-0.04082975803320209
1.0,8.0,18.0,0.15815148377494662,0.19134548884203137,0.16174476289924636,0.12036558659005026
1.0,8.0,19.0,0.17750939797002352,0.1772549473129293,0.16846616077531323,0.17242333643554214
1.0,8.0,20.0,0.1627546911728615,0.16699783567427876,0.16849473249610136,0.1701926282568773
1.0,8.0,21.0,0.15414380062034397,0.16057267972349856,0.16615371254201686,0.1663743197020046
1.0,8.0,22.0,0.14933029994682623,0.15695538730560946,0.16485717263471125,0.1644201425362347
1.0,8.0,23.0,0.1466026707392485,0.15494358211819234,0.16456628595809372,0.16380765094098818
1.0,8.0,24.0,0.1460027849018089,0.1562701758347393,0.1680206720742889,0.1651832242228517
1.0,9.0,1.0,0.14348475576448713,0.1546925387505507,0.16765409977077717,0.16370892172546045
1.0,9.0,2.0,0.13872790920876088,0.14874340433048241,0.1612058251433497,0.15885888601798948
1.0,9.0,3.0,0.13625680621331734,0.14529725889607426,0.1578763084048948,0.15679450163480257
1.0,9.0,4.0,0.1386116796499373,0.14782588100366068,0.16107487679434682,0.1600469417417696
1.0,9.0,5.0,0.14184315946143114,0.15133633717164816,0.16503476408541085,0.1639864257514211
1.0,9.0,6.0,0.1438582281928186,0.1535738063559097,0.16763556060086768,0.16653394056663479
1.0,9.0,7.0,0.14715280421695381,0.15718188872997474,0.1710859399359677,0.16985099039164228
1.0,9.0,8.0,0.14079218615356476,0.15097147718856163,0.16711291116534036,0.16604899064358095
1.0,9.0,9.0,0.03904708246891481,0.04561974738161181,0.07055968632518642,0.06764689110066392
1.0,9.0,10.0,-0.3457884419400045,-0.2989665013409035,-0.0778254951596404,-0.08187356091380998
1.0,9.0,11.0,-1.1190895273372918,-0.6524643483186026,-0.17625795728070076,-0.17910643374962526
1.0,9.0,12.0,-1.271884613416183,-0.39461702830109935,-0.2022946033293229,-0.20338390344910398
1.0,9.0,13.0,-0.5698634448268363,-0.16666059564398097,-0.17348587106887547,-0.18938676569650345
1.0,9.0,14.0,-0.32770050412272744,-0.14890523632413294,-0.15668028096599357,-0.21645432042593546
1.0,9.0,15.0,-0.34442946915874384,-0.09879131275122176,-0.10419281322086485,-0.26123960048318656
1.0,9.0,16.0,-0.04049687192107251,0.02456088660654438,0.021166453328410308,-0.042827401445173545
1.0,9.0,17.0,0.04124823977163466,0.11797870196252463,0.11922387690509839,0.0065925707793785615
1.0,9.0,18.0,0.14795931385120709,0.17374668680151198,0.17873789533457868,0.14210885108417462
1.0,9.0,19.0,0.16800319464255337,0.17683520823845814,0.18592520581910646,0.18502337493699456
1.0,9.0,20.0,0.16636072933901377,0.17636803145616917,0.18801497833885092,0.18663683604297107
1.0,9.0,21.0,0.16359977521028274,0.17610259960943805,0.1906830089402495,0.18623673933334403
1.0,9.0,22.0,0.1644554612239118,0.17791283084900827,0.19370936024122526,0.1884792477609688
1.0,9.0,23.0,0.16212348262464105,0.17556352210263745,0.19162148578167254,0.1864025627866587
1.0,9.0,24.0,0.1576846840390953,0.16907124877378085,0.1827861199702124,0.1798969550047182
1.0,10.0,1.0,0.15611745545705688,0.16880727386335218,0.1836147937888853,0.17982408935651267
1.0,10.0,2.0,0.1535553933746741,0.1665805261529547,0.18247154145133443,0.1774242966022729
1.0,10.0,3.0,0.1567177265267836,0.16903557032372857,0.18571737445302663,0.1816092576821566
1.0,10.0,4.0,0.1622332933332005,0.17378954967766258,0.19234766700210001,0.18959658880748073
1.0,10.0,5.0,0.1594625518855203,0.17252371491209173,0.18831499558579973,0.1839542614490399
1.0,10.0,6.0,0.15772252636812492,0.16918233062073715,0.18348851656921747,0.18132211926681113
1.0,10.0,7.0,0.15651779961073067,0.16866262196850085,0.18372745121649192,0.18056282510535204
1.0,10.0,8.0,0.07641644492101128,0.06251323596148464,0.15269940219769518,0.14858802237584823
1.0,10.0,9.0,-0.26103391835540696,-0.35585121757650384,0.014420752805124355,0.011808849540207535
1.0,10.0,10.0,-0.6481917211343101,-0.6080839701094233,-0.0871474179981533,-0.08867287998161015
1.0,10.0,11.0,-0.5371346032459063,-0.3629951771024953,-0.15334787192372187,-0.15510431679786932
1.0,10.0,12.0,-0.6273593847086089,-0.28607855822981026,-0.1979138354129271,-0.1997018870366491
1.0,10.0,13.0,-0.6223246925925017,-0.20889744625474232,-0.20618031224905584,-0.2231702858416591
1.0,10.0,14.0,-0.2416159432658158,-0.11053186810832578,-0.11200362018687411,-0.14726013315112832
1.0,10.0,15.0,-0.012366273353777503,0.008723640405934256,0.009313459473418925,-0.0019761989704555347
1.0,10.0,16.0,0.09369278777194266,0.10181131261948169,0.10749271695472001,0.10422916715369056
1.0,10.0,17.0,0.12086820513023606,0.13408628149676058,0.1472171153850808,0.13376889997332073
1.0,10.0,18.0,0.14782274968970516,0.16202791138973957,0.17661202028851575,0.16175061404632984
1.0,10.0,19.0,0.15505242961626786,0.16626696561739696,0.1794342770742852,0.17629492175461478
1.0,10.0,20.0,0.1500653445365405,0.1602308786982827,0.17316884294155638,0.1713990082641589
1.0,10.0,21.0,0.1447812353244802,0.15669920816729768,0.17156606545750394,0.16687993396977366
1.0,10.0,22.0,0.13831814453405467,0.14990127628530767,0.16396414271970153,0.15964262293911574
1.0,10.0,23.0,0.13562283708467135,0.1449076417041067,0.1574607644393097,0.155570962928585
1.0,10.0,24.0,0.13507005214897153,0.1443412197542094,0.15812295848113214,0.15651086785043536
1.0,11.0,1.0,0.1356695466169705,0.14491814467416278,0.15856619083356172,0.15697370740066152
1.0,11.0,2.0,0.13697882672641337,0.14633358148297532,0.16029659025374526,0.1587496441915276
1.0,11.0,3.0,0.13596150635554524,0.14528626279292015,0.15902010288029197,0.157456581351555
1.0,11.0,4.0,0.13522709289166435,0.1444984150052404,0.15785491249668956,0.15623834932634426
1.0,11.0,5.0,0.13627491219161128,0.1456297929999234,0.1590987179308288,0.15748360614165458
1.0,11.0,6.0,0.1342771829952647,0.14382976517300247,0.15678778031189256,0.15507671069067777
1.0,11.0,7.0,0.13310543939196368,0.1423013473009711,0.15586240765152246,0.15426813844074544
1.0,11.0,8.0,0.09625375809292974,0.09197771472976188,0.1330582543586933,0.13162388642211867
1.0,11.0,9.0,-0.02863447671728464,-0.0309246495648272,0.01761520083078699,0.014709379905551271
1.0,11.0,10.0,-0.2476754365727183,-0.2326141264995261,-0.085191934732684,-0.0878629699037097
1.0,11.0,11.0,-0.2958309556330576,-0.23105602556683644,-0.1516069331522706,-0.15394768700508385
1.0,11.0,12.0,-0.5660308565598948,-0.28025277063629916,-0.2052963269884725,-0.20713739090497965
1.0,11.0,13.0,-0.7685771144076551,-0.24325515437997197,-0.2413921473109194,-0.26198736933433564
1.0,11.0,14.0,-0.44094790243066073,-0.16362357845061892,-0.1704390508267835,-0.2515807129972891
1.0,11.0,15.0,-0.2736127901657859,-0.11268202458919797,-0.11762807384768553,-0.22694138375944548
1.0,11.0,16.0,-0.2991691773771499,-0.06250738167296702,-0.06665735941028852,-0.31797782587943696
1.0,11.0,17.0,-0.09957824192404051,0.05321082733435171,0.04830032826829951,-0.16375524916672912
1.0,11.0,18.0,0.10846788743359878,0.1490510573210086,0.14948943776848092,0.10853843887822083
1.0,11.0,19.0,0.14642240999333142,0.15193989087317042,0.1583976588912997,0.15916179953023113
1.0,11.0,20.0,0.14169325557593435,0.14882234390868035,0.15839568510608462,0.15803389737605947
1.0,11.0,21.0,0.14103434029402143,0.1491424611302181,0.1609669985008935,0.16012525931153826
1.0,11.0,22.0,0.14117444641691856,0.14985190369362503,0.163060207907628,0.1619898245151416
1.0,11.0,23.0,0.1427643835286004,0.1518948433559033,0.1657543616836189,0.16454396103343485
1.0,11.0,24.0,0.1452678554761279,0.15502701675172711,0.1688839400673249,0.1674940760433162
1.0,12.0,1.0,0.14600675116367304,0.1557784360798251,0.1696041889592804,0.1680848590770547
1.0,12.0,2.0,0.14588824879248277,0.1558283368327274,0.1698549665899136,0.16828742253323142
1.0,12.0,3.0,0.14668143217482452,0.15700619817595704,0.17123306653908907,0.16963833973634185
1.0,12.0,4.0,0.14766005727713846,0.15932083910088302,0.17375849239624805,0.17215612652575982
1.0,12.0,5.0,0.1533504113694717,0.16403675838524037,0.17887048352457213,0.17724944931302405
1.0,12.0,6.0,0.15415755312896579,0.16500116539213597,0.1795323284645092,0.1777590313641914
1.0,12.0,7.0,0.1496080475933265,0.16023452291125526,0.17425960920601258,0.17239410026588436
1.0,12.0,8.0,0.12082153413071708,0.12412421945023625,0.15396921452598353,0.1523156674918445
1.0,12.0,9.0,-0.042532741792073586,-0.04854993421367796,0.01851237978913743,0.015254076088497942
1.0,12.0,10.0,-0.2675968457294591,-0.24624912721988806,-0.06769170730270813,-0.07063073399754002
1.0,12.0,11.0,-0.40604231056372553,-0.2859452352034912,-0.1399051654385866,-0.1428560744865665
1.0,12.0,12.0,-0.48878714673138846,-0.24567786783005008,-0.18336971088809828,-0.18621040405337902
1.0,12.0,13.0,-1.0945420845389784,-0.2367096890072918,-0.2322555873084237,-0.26702862213546086
1.0,12.0,14.0,-1.749196354533035,-0.1790479083978947,-0.20552585056123943,-0.6000792870540944
1.0,12.0,15.0,-1.156785904936134,-0.10443620579044179,-0.14380162681917183,-0.7708619204576167
1.0,12.0,16.0,-0.2141645860159136,0.01981766656946387,-0.024885946590617488,-0.23481708642346247
1.0,12.0,17.0,0.12443488994210918,0.14773326033611742,0.10379117525498842,0.07266735512122217
1.0,12.0,18.0,0.1624065226864854,0.16882029671912874,0.14894253215599382,0.13371345395416506
1.0,12.0,19.0,0.15755389072177434,0.15967317188347196,0.15773575305205187,0.15928287802826566
1.0,12.0,20.0,0.1499655849895521,0.1568606871886151,0.1625598992862391,0.16101430646366513
1.0,12.0,21.0,0.14462356639506785,0.15302564928789322,0.1620341512078071,0.15934296614060722
1.0,12.0,22.0,0.14227422268684178,0.15188812628877696,0.16279293802068356,0.15948545055954805
1.0,12.0,23.0,0.1417322262434082,0.15218863035812763,0.16444490597801553,0.16073504307844957
1.0,12.0,24.0,0.1390041594455782,0.14952635011102516,0.16217360854938478,0.15826627693006845
1.0,13.0,1.0,0.13917878186611077,0.14938290319024336,0.1626886439413948,0.15880638748331874
1.0,13.0,2.0,0.14425384462040589,0.1535388714786807,0.16980806775327806,0.16807730674269886
1.0,13.0,3.0,0.15081689825736594,0.16072963788176986,0.1777539406787205,0.17577845743912532
1.0,13.0,4.0,0.1559208959964,0.16641256749295488,0.18372506374707617,0.18147091757833325
1.0,13.0,5.0,0.15661379708498246,0.1673694098233102,0.18509906690044967,0.18230804059892208
1.0,13.0,6.0,0.160425275142041,0.17154462925578623,0.1906223382282909,0.1884186300438864
1.0,13.0,7.0,0.15876450931641947,0.16988752832162804,0.1888695087082156,0.1865342239322077
1.0,13.0,8.0,0.02135561214447144,-0.02748113109138054,0.10093886634064572,0.09842610049599806
1.0,13.0,9.0,-0.02584685139534104,-0.031394579289629264,0.02224903252662208,0.019551132891601916
1.0,13.0,10.0,-0.089288491419429,-0.07980596628403454,-0.04031649643559753,-0.04297909009455944
1.0,13.0,11.0,-0.12400860318559612,-0.10471158951951662,-0.07864526166722505,-0.08104395772319874
1.0,13.0,12.0,-0.11262895120059817,-0.094610994577463,-0.08170408120136513,-0.0820136228482626
1.0,13.0,13.0,-0.08308690507805806,-0.06980383710773386,-0.06254625208359443,-0.06374256356399156
1.0,13.0,14.0,-0.10595417151254995,-0.08306682524979755,-0.07436952786799497,-0.08345624964852867
1.0,13.0,15.0,-0.13374159714670958,-0.09361783665999929,-0.08565819147777076,-0.1127479319067706
1.0,13.0,16.0,-0.09485304095043443,-0.05040093220475079,-0.04293763750000199,-0.08794979607559873
1.0,13.0,17.0,-0.028046257335947178,0.02641065210279265,0.03370544775450486,-0.044926035658481606
1.0,13.0,18.0,0.09529791455408151,0.1216828497872145,0.12829039954334615,0.09248051055656295
1.0,13.0,19.0,0.12318381321211629,0.13176949177318004,0.14264789830748717,0.13926347292567628
1.0,13.0,20.0,0.12515106195438608,0.13418965627891538,0.14654141181788374,0.14279197505894714
1.0,13.0,21.0,0.13366346960220288,0.14208294895558582,0.15543175353932367,0.15360047319931094
1.0,13.0,22.0,0.1409532526353055,0.15032031217408534,0.1641580803874964,0.1615609725724186
1.0,13.0,23.0,0.1420858690004586,0.15159501705105718,0.16693466402630308,0.1644323676307162
1.0,13.0,24.0,0.14081247695786175,0.1505370404532257,0.16792103728042942,0.1657264877918027
1.0,14.0,1.0,0.14077839006325074,0.1505442427580806,0.16774852572825583,0.16545903185185173
1.0,14.0,2.0,0.1435592675236329,0.15359480762318722,0.17057861567080265,0.1677257217724272
1.0,14.0,3.0,0.14570142171097983,0.15595180840208792,0.17320490939929895,0.17075072144953016
1.0,14.0,4.0,0.1482437563937919,0.15874966355373163,0.1762733781873099,0.17332750930860322
1.0,14.0,5.0,0.154301296265087,0.16525559374405976,0.18412985178562574,0.1817120477758142
1.0,14.0,6.0,0.15848674864652462,0.1697659649757789,0.18958509559790407,0.18730793092209835
1.0,14.0,7.0,0.15743675246435057,0.1687243187167806,0.18846438464224635,0.1862490161507738
1.0,14.0,8.0,0.11341377473616415,0.1100671353551666,0.15877511520368764,0.15641816349220689
1.0,14.0,9.0,-0.14804543979182994,-0.1871842363243208,0.017677761741170264,0.015652858566555763
1.0,14.0,10.0,-0.7459880297675725,-0.6932896570733202,-0.10320788994258562,-0.10262226025777102
1.0,14.0,11.0,-0.9500208708696514,-0.5899570637106322,-0.1791696627596187,-0.17842328200055652
1.0,14.0,12.0,-0.6876442171897907,-0.30370078414469853,-0.21653132020996582,-0.21603825079334713
1.0,14.0,13.0,-0.929119186889659,-0.2481289881276895,-0.26611065891504065,-0.29358491549024823
1.0,14.0,14.0,-1.3960545106071627,-0.18800450945120178,-0.23019229507406003,-0.5326706976161911
1.0,14.0,15.0,-1.107069903869097,-0.10924749152307331,-0.15833946687206463,-0.7503590754037975
1.0,14.0,16.0,-0.440005457987496,-0.01597531298099247,-0.06517175028123487,-0.4859112952202073
1.0,14.0,17.0,-0.057525914036661116,0.09591431013448865,0.034363437360516134,-0.11198861576527491
1.0,14.0,18.0,0.1346364158092089,0.17438594659952916,0.12691294189135316,0.10936735308549436
1.0,14.0,19.0,0.17991939992222805,0.17132728635217886,0.14803563899002534,0.16119690736677741
1.0,14.0,20.0,0.16209478289349868,0.1609867441154684,0.15606517489655825,0.16030600634366904
1.0,14.0,21.0,0.15483050474547413,0.15948135942416555,0.16344323144708042,0.1635383015359919
1.0,14.0,22.0,0.1524260159821158,0.1583205705291152,0.16773760628922513,0.1682393548558585
1.0,14.0,23.0,0.14969525434476885,0.1569788339370283,0.16873375031959334,0.16796659928927382
1.0,14.0,24.0,0.14849676406922863,0.15666108321510347,0.1699580716902981,0.16901503037278803
1.0,15.0,1.0,0.15229805639844718,0.16132530924655653,0.1760013995047173,0.17464075044655297
1.0,15.0,2.0,0.15156041657946773,0.16101134790886254,0.17649107506168135,0.1744752050369637
1.0,15.0,3.0,0.14756422472404826,0.15690836054382243,0.17081334341684157,0.1693119950557528
1.0,15.0,4.0,0.14310852416768646,0.1521880296884376,0.16652953548091795,0.16499159265313695
1.0,15.0,5.0,0.13940585037283101,0.14866826929849117,0.16421754973831573,0.162419251076756
1.0,15.0,6.0,0.22131252843548208,0.23961712866759166,0.26580357778405717,0.26158154175651743
1.0,15.0,7.0,0.22098063179234273,0.24028232435057562,0.2688138146976368,0.26384483602461306
1.0,15.0,8.0,0.010983713431767995,-0.0324055927250635,0.08495249555981567,0.08275924274656353
1.0,15.0,9.0,-0.2693519898214607,-0.37279103171399197,-0.006977887700841189,-0.007037686480928573
1.0,15.0,10.0,-0.6266793551263965,-0.5824810061336694,-0.11685431824266249,-0.11647202747483316
1.0,15.0,11.0,-1.2858693497613358,-0.7514887712748639,-0.20137306061119656,-0.20028464370147978
1.0,15.0,12.0,-1.3363009098205676,-0.41607688848475616,-0.23137053606687863,-0.22368702556702738
1.0,15.0,13.0,-0.40895971579111845,-0.13160582191357223,-0.15649708576421306,-0.156094670423141
1.0,15.0,14.0,-0.023434613992374932,-0.006926081872116009,-0.03696223470002314,-0.03582282856295713
1.0,15.0,15.0,0.027009907036404414,0.02673269530858756,0.006343457814840499,0.008019942084362599
1.0,15.0,16.0,0.08036763716774147,0.08219393624982065,0.07342461755225406,0.07491296100694915
1.0,15.0,17.0,0.06302749365063454,0.0706916619053916,0.07347279113498639,0.06658401060876327
1.0,15.0,18.0,0.1188514140240759,0.1380895050481136,0.1432068205659675,0.11666259991408276
1.0,15.0,19.0,0.1434352175410601,0.1508341536614802,0.15839856623187717,0.15684606576939547
1.0,15.0,20.0,0.14348758630638345,0.15156132432681726,0.1612377472274619,0.16016429690748327
1.0,15.0,21.0,0.13854756625982348,0.14862708941093047,0.15874724739735444,0.15721294167827876
1.0,15.0,22.0,0.13842245898132793,0.14696114136976082,0.1575992911898307,0.1558996901224789
1.0,15.0,23.0,0.13907946899668255,0.14920525833798895,0.1620675252337468,0.15902548169493116
1.0,15.0,24.0,0.13845843639444638,0.14839162090538893,0.16116888397894277,0.1584782535518118
1.0,16.0,1.0,0.13647474509761104,0.14574997347949803,0.15805406215663126,0.15645648854245275
1.0,16.0,2.0,0.13526757202927667,0.1442662970541726,0.1564825477162296,0.1548632411560318
1.0,16.0,3.0,0.13836146016639295,0.14796521213893243,0.1601548188608993,0.15844858547222232
1.0,16.0,4.0,0.1431380442757145,0.1527919842315669,0.16542327580113797,0.16368436620896784
1.0,16.0,5.0,0.1430113631630102,0.15284025715075755,0.16675507677279172,0.1652111526807457
1.0,16.0,6.0,0.14401737337407602,0.15431445679533567,0.16744184275977433,0.1656780807997704
1.0,16.0,7.0,0.14446291941254066,0.15682306272690932,0.16931096693320657,0.16715824393186407
1.0,16.0,8.0,0.13445265346602625,0.14643649590131302,0.15988933000078737,0.15812739989425856
1.0,16.0,9.0,0.09661803207895524,0.10581622854059873,0.11878506293011303,0.11703502052276438
1.0,16.0,10.0,0.018139697460944838,0.026059631752410328,0.037185634916680796,0.033943227388848
1.0,16.0,11.0,-0.03845069448952565,-0.029209722230868727,-0.016331962445120772,-0.019624508632555642
1.0,16.0,12.0,-0.1544158855637613,-0.12163197871556759,-0.10317780783921707,-0.10646342024474699
1.0,16.0,13.0,-0.2373936549336449,-0.16253835235138916,-0.1527235885437059,-0.1598464095237871
1.0,16.0,14.0,-0.23879970817742344,-0.15071404651101136,-0.14342279029710636,-0.17273341671516648
1.0,16.0,15.0,-0.15429372634234786,-0.09700687600628335,-0.0904648921142104,-0.12774379717161893
1.0,16.0,16.0,-0.03330788082603214,-0.008486454615188065,-0.001684347382081546,-0.019298844697347297
1.0,16.0,17.0,0.056005229050388045,0.06651883605803856,0.07887999028672446,0.07666247139794481
1.0,16.0,18.0,0.20039025715821873,0.21454991801058215,0.23600690189811493,0.2319901421501859
1.0,16.0,19.0,0.1887965793545277,0.20454357011522448,0.2291808369248194,0.22439698726779844
1.0,16.0,20.0,0.16673808596874454,0.18204237116160574,0.2041525193891917,0.19993477999266357
1.0,16.0,21.0,0.13633356138254857,0.14609241146762073,0.16705403051237883,0.16522902844519088
1.0,16.0,22.0,0.13666606846064455,0.14721392540132736,0.16653750685085922,0.16428860553658592
1.0,16.0,23.0,0.06070470907623885,0.0739187908541173,0.09171437325152054,0.08833456596706035
1.0,16.0,24.0,0.04877868136908691,0.061778746277374307,0.07820118551352613,0.07509037274601657
1.0,17.0,1.0,0.10981684886051941,0.11842366279243377,0.1351578123945294,0.13315573908285877
1.0,17.0,2.0,0.10807705617722108,0.1153174210485913,0.1303105653022612,0.12933290531487066
1.0,17.0,3.0,0.11085490743529185,0.11804553304983124,0.1324504875137168,0.1315237718587517
1.0,17.0,4.0,0.11231559816858312,0.11952613261228129,0.1330741332316731,0.13210132191765547
1.0,17.0,5.0,0.11355864941516744,0.12084800857454459,0.1340741614281152,0.13304026635229513
1.0,17.0,6.0,0.11337685189126699,0.12068464249978869,0.13340756144444946,0.13229613723946315
1.0,17.0,7.0,0.11437314858337433,0.12177197532394592,0.13416944744437934,0.13296471145696126
1.0,17.0,8.0,0.08874397631390718,0.08659183077131559,0.11800494021644171,0.11685982202058295
1.0,17.0,9.0,-0.020232343903374788,-0.019836630215349003,0.011759118988443028,0.008848181633720526
1.0,17.0,10.0,-0.2819360697108817,-0.25954119607686454,-0.10029119021418986,-0.10296434930233432
1.0,17.0,11.0,-0.6201231076488516,-0.4317588143147205,-0.19609857940943334,-0.19768044168944784
1.0,17.0,12.0,-0.34234445204848996,-0.21987001047096552,-0.17282829967678498,-0.173808046832259
1.0,17.0,13.0,-0.1487261703309654,-0.10443152530248166,-0.10121273899979358,-0.10508478802276947
1.0,17.0,14.0,-0.5812955194056484,-0.2030946214920765,-0.20261886387612812,-0.3340262528385449
1.0,17.0,15.0,-1.4188215330488405,-0.1649420751028756,-0.18412763319280082,-0.9738902375952144
1.0,17.0,16.0,-1.3350386125990377,-0.0288193290422669,-0.06890060077635658,-1.4364005663761765
1.0,17.0,17.0,-0.5571160899143869,0.09447368408108452,0.03995480178100742,-0.9568994757211846
1.0,17.0,18.0,0.15121060510844656,0.20146853150524646,0.14450406022972712,0.12739966225103252
1.0,17.0,19.0,0.19481572144055004,0.18827541195622513,0.1643972172312321,0.1787999785138915
1.0,17.0,20.0,0.17021663388772423,0.17037957581027627,0.16731556033664757,0.17210861766504945
1.0,17.0,21.0,0.16165734952877103,0.16737231895311583,0.17280948246178948,0.17411527904718338
1.0,17.0,22.0,0.16371678052158564,0.17141841514908482,0.1827475535000472,0.1833575989794317
1.0,17.0,23.0,0.1657758990325133,0.17469059219657737,0.1892426950105016,0.18925251850121583
1.0,17.0,24.0,0.16726931717589516,0.17733563301059704,0.1938129224817878,0.19313710855621208
1.0,18.0,1.0,0.16645874608658798,0.17711976937431442,0.1948551244900292,0.19381779146385436
1.0,18.0,2.0,0.1619820072746666,0.17274143232749356,0.1906645687014306,0.18939193001183321
1.0,18.0,3.0,0.15972638226550598,0.1705739341795051,0.1886984356793843,0.18737141787711337
1.0,18.0,4.0,0.15628505110654078,0.16702585651687707,0.18502045069325462,0.18367594129331
